Date,Open,High,Low,Close,Adj Close,Volume
2006-11-17,3559.949951171875,3560.0,3480.0,3527.800048828125,3177.7236328125,1456
2006-11-20,3500.0,3530.0,3458.10009765625,3509.35009765625,3161.1044921875,2927
2006-11-21,3550.0,3575.0,3490.0,3501.89990234375,3154.393798828125,23401
2006-11-22,3500.0,3544.949951171875,3480.0,3508.550048828125,3160.384521484375,1915
2006-11-23,3514.89990234375,3519.949951171875,3455.550048828125,3487.89990234375,3141.782958984375,4455
2006-11-24,3461.0,3474.0,3443.60009765625,3445.5,3103.590576171875,1637
2006-11-27,3544.0,3544.0,3444.39990234375,3460.14990234375,3116.78662109375,4751
2006-11-28,3460.0,3460.0,3425.0,3427.10009765625,3087.015625,2431
2006-11-29,3499.949951171875,3499.949951171875,3351.0,3390.60009765625,3054.137939453125,6288
2006-11-30,3350.0,3500.0,3350.0,3461.35009765625,3117.86767578125,5720
2006-12-01,3499.0,3525.0,3426.0,3498.050048828125,3150.9248046875,7772
2006-12-04,3440.10009765625,3501.0,3401.0,3415.60009765625,3076.65771484375,3221
2006-12-05,3495.0,3495.0,3395.0,3409.300048828125,3070.982666015625,8161
2006-12-06,3490.0,3499.949951171875,3370.0,3417.449951171875,3078.32421875,1851
2006-12-07,3418.0,3439.699951171875,3396.0,3409.800048828125,3071.432861328125,1780
2006-12-08,3410.0,3460.0,3388.800048828125,3402.89990234375,3065.217529296875,1575
2006-12-11,3392.0,3446.699951171875,3360.050048828125,3396.75,3059.677734375,1343
2006-12-12,3400.050048828125,3444.0,3260.0,3296.14990234375,2969.060546875,5994
2006-12-13,3251.0,3550.0,3155.0,3465.75,3121.831298828125,6057
2006-12-14,3499.0,3499.0,3373.0,3404.300048828125,3066.47900390625,1365
2006-12-15,3440.0,3600.0,3423.050048828125,3526.14990234375,3176.237060546875,3706
2006-12-18,3505.0,3505.0,3385.0,3405.050048828125,3067.15380859375,4086
2006-12-19,3489.0,3489.0,3351.0,3386.10009765625,3050.084716796875,2593
2006-12-20,3375.0,3439.89990234375,3351.050048828125,3423.35009765625,3083.638427734375,1030
2006-12-21,3391.0,3429.949951171875,3385.0,3387.949951171875,3051.750732421875,953
2006-12-22,3449.0,3449.0,3375.60009765625,3429.699951171875,3089.358154296875,1580
2006-12-26,3469.0,3469.0,3364.0,3429.39990234375,3089.087890625,1125
2006-12-27,3430.0,3450.0,3380.0,3440.89990234375,3099.446533203125,5582
2006-12-28,3420.0,3454.0,3399.949951171875,3421.14990234375,3081.65625,4736
2006-12-29,3405.0,3524.0,3402.0,3501.050048828125,3153.627685546875,6052
2007-01-02,3501.0,3525.0,3360.5,3478.89990234375,3133.675537109375,5793
2007-01-03,3495.0,3540.0,3445.0,3520.89990234375,3171.507568359375,8216
2007-01-04,3520.0,3529.0,3470.0,3473.050048828125,3128.406494140625,5906
2007-01-05,3460.0,3538.949951171875,3460.0,3519.64990234375,3170.38232421875,7813
2007-01-08,3500.0,3530.0,3465.0,3516.199951171875,3167.2744140625,1906
2007-01-09,3472.050048828125,3609.0,3472.050048828125,3531.449951171875,3181.01123046875,18738
2007-01-10,3520.0,3550.0,3500.0,3516.25,3167.3193359375,3094
2007-01-11,3550.0,3550.0,3466.0,3485.0,3139.17041015625,855
2007-01-12,3530.0,3547.699951171875,3450.0,3463.89990234375,3120.164794921875,27305
2007-01-15,3549.0,3599.0,3500.0,3556.60009765625,3203.665771484375,2488
2007-01-16,3550.0,3580.0,3502.0,3509.949951171875,3161.64501953125,1683
2007-01-17,3509.0,3525.949951171875,3466.0,3473.5,3128.81201171875,17450
2007-01-18,3542.5,3542.5,3453.0,3467.949951171875,3123.812255859375,1013
2007-01-19,3525.0,3525.0,3462.550048828125,3507.85009765625,3159.753173828125,860
2007-01-22,3524.0,3524.0,3470.0,3471.5,3127.009765625,1901
2007-01-23,3455.0,3510.0,3455.0,3488.800048828125,3142.593505859375,763
2007-01-24,3490.0,3510.0,3476.0,3490.449951171875,3144.080078125,1046
2007-01-25,3480.0,3550.0,3472.5,3541.39990234375,3189.973876953125,8941
2007-01-29,3510.0,3640.0,3510.0,3609.35009765625,3251.18115234375,5964
2007-01-31,3545.0,3614.949951171875,3545.0,3601.800048828125,3244.3798828125,1422
2007-02-01,3550.0,3594.89990234375,3540.0,3568.0,3213.9345703125,1307
2007-02-02,3572.0,3599.39990234375,3542.5,3588.64990234375,3232.534912109375,2468
2007-02-05,3555.0,3715.0,3550.5,3686.550048828125,3320.7197265625,6004
2007-02-06,3650.0,3818.0,3650.0,3788.0,3412.1025390625,3889
2007-02-07,3842.5,3850.0,3680.0,3688.60009765625,3322.566650390625,3045
2007-02-08,3785.0,3785.0,3685.0,3707.89990234375,3339.951416015625,1692
2007-02-09,3743.949951171875,3747.0,3660.0,3664.199951171875,3300.587890625,1907
2007-02-12,3621.0,3680.449951171875,3548.0,3593.050048828125,3236.498046875,3686
2007-02-13,3501.0,3619.949951171875,3450.25,3506.449951171875,3158.491943359375,2434
2007-02-14,3480.10009765625,3547.85009765625,3450.0,3531.800048828125,3181.326416015625,852
2007-02-15,3600.0,3613.949951171875,3505.0,3552.85009765625,3200.287841796875,1854
2007-02-19,3571.0,3622.64990234375,3552.0,3589.449951171875,3233.255126953125,7939
2007-02-20,3598.949951171875,3598.949951171875,3551.10009765625,3558.199951171875,3205.1064453125,3122
2007-02-21,3535.0,3601.0,3533.0,3588.5,3232.399658203125,2080
2007-02-22,3560.300048828125,3580.0,3540.5,3555.0,3202.224365234375,4001
2007-02-23,3500.0,3549.0,3472.0,3531.35009765625,3180.9208984375,2345
2007-02-26,3525.0,3599.949951171875,3475.0,3499.75,3152.45703125,3417
2007-02-27,3590.0,3590.0,3475.0,3500.60009765625,3153.222412109375,4155
2007-02-28,3105.199951171875,3600.0,3105.199951171875,3538.89990234375,3187.72216796875,3483
2007-03-01,3475.0,3500.0,3425.0,3458.25,3115.07470703125,5042
2007-03-02,3450.0,3477.35009765625,3299.0,3333.25,3002.479248046875,5299
2007-03-05,3350.0,3370.0,3166.0,3242.10009765625,2920.374267578125,2033
2007-03-06,3268.0,3360.0,3150.0,3162.39990234375,2848.582763671875,2668
2007-03-07,3205.0,3250.0,3151.0,3164.85009765625,2850.7900390625,2296
2007-03-08,3240.0,3260.0,3145.050048828125,3227.949951171875,2907.628662109375,3469
2007-03-09,3240.0,3259.949951171875,3230.14990234375,3249.60009765625,2927.13037109375,1356
2007-03-12,3330.0,3330.0,3200.0,3238.550048828125,2917.176513671875,729
2007-03-13,3225.0,3277.699951171875,3211.0,3257.550048828125,2934.291259765625,1584
2007-03-14,3200.0,3324.949951171875,3185.0,3249.89990234375,2927.400146484375,16381
2007-03-15,3329.89990234375,3445.0,3120.0,3194.25,2877.27294921875,5371
2007-03-16,3186.10009765625,3190.0,3080.0,3093.25,2786.29541015625,19846
2007-03-19,3220.0,3220.0,3010.0,3033.39990234375,2732.384765625,2099
2007-03-20,3175.0,3175.0,3070.0,3154.14990234375,2841.151611328125,21072
2007-03-21,3000.0,3180.0,3000.0,3165.89990234375,2851.735595703125,3982
2007-03-22,3175.0,3275.0,3175.0,3224.89990234375,2915.933837890625,47584
2007-03-23,3275.0,3296.0,3231.0,3273.10009765625,2959.515625,13034
2007-03-26,3280.0,3280.0,3235.25,3271.64990234375,2958.204345703125,1207
2007-03-28,3250.0,3260.0,3220.0,3241.39990234375,2930.85302734375,1418
2007-03-29,3221.5,3280.0,3220.0,3251.050048828125,2939.57861328125,7597
2007-03-30,3260.0,3300.0,3230.10009765625,3263.39990234375,2950.7451171875,3056
2007-04-02,3240.0,3290.0,3190.0,3250.949951171875,2939.488037109375,3409
2007-04-03,3220.0,3235.0,3180.0,3201.75,2895.00244140625,678
2007-04-04,3215.0,3240.0,3196.0,3200.300048828125,2893.69091796875,6484
2007-04-05,3219.449951171875,3219.449951171875,3185.5,3201.5,2894.775634765625,7717
2007-04-09,3220.0,3234.0,3196.0,3219.35009765625,2910.916015625,7212
2007-04-10,3197.0,3250.0,3185.0,3233.550048828125,2923.75537109375,1366
2007-04-11,3240.0,3300.0,3225.0,3293.35009765625,2977.82568359375,617
2007-04-12,3279.0,3280.0,3200.0,3200.25,2893.64501953125,20729
2007-04-13,3239.35009765625,3420.0,3212.050048828125,3376.050048828125,3052.603271484375,2679
2007-04-16,3494.300048828125,3494.300048828125,3375.0,3399.64990234375,3073.94189453125,1734
2007-04-17,3400.0,3439.89990234375,3371.0,3388.699951171875,3064.04052734375,3610
2007-04-18,3400.0,3450.0,3355.0,3371.89990234375,3048.8505859375,546
2007-04-19,3350.0,3455.0,3330.0,3446.5,3116.30322265625,1094
2007-04-20,3455.0,3472.0,3388.050048828125,3426.60009765625,3098.31005859375,873
2007-04-23,3460.0,3465.0,3376.0,3387.64990234375,3063.091064453125,1164
2007-04-24,3398.949951171875,3399.949951171875,3300.0,3347.14990234375,3026.471435546875,3023
2007-04-25,3325.0,3385.0,3301.0,3359.85009765625,3037.955078125,1971
2007-04-26,3444.449951171875,3526.0,3385.0,3447.89990234375,3117.5693359375,8621
2007-04-27,3650.35009765625,3950.0,3650.35009765625,3819.550048828125,3453.612060546875,28433
2007-04-30,3800.0,4038.0,3800.0,3892.699951171875,3519.753662109375,6550
2007-05-03,3892.0,3990.0,3840.0,3843.64990234375,3475.40380859375,8860
2007-05-04,3850.0,3860.0,3841.0,3850.60009765625,3481.6875,3134
2007-05-07,3850.300048828125,3889.5,3850.050048828125,3879.199951171875,3507.5478515625,2014
2007-05-08,3883.0,3883.0,3856.10009765625,3861.89990234375,3491.905029296875,1603
2007-05-09,3860.0,3881.0,3845.0,3876.199951171875,3504.8349609375,4113
2007-05-10,3860.0,3894.5,3860.0,3876.64990234375,3505.2421875,2710
2007-05-11,3850.0,3883.0,3850.0,3879.25,3507.59326171875,8350
2007-05-14,3880.0,3885.0,3846.050048828125,3852.14990234375,3486.684326171875,7635
2007-05-15,3850.0,3883.0,3850.0,3851.5,3486.095947265625,1592
2007-05-16,3999.89990234375,4000.0,3855.0,3870.699951171875,3503.473876953125,5297
2007-05-17,3871.5,3909.949951171875,3850.0,3859.050048828125,3492.93017578125,172253
2007-05-18,3860.0,3875.0,3840.0,3847.199951171875,3482.203857421875,6156
2007-05-21,3852.0,3905.0,3852.0,3898.199951171875,3528.365478515625,17479
2007-05-22,3919.0,3919.0,3887.0,3898.449951171875,3528.59130859375,20884
2007-05-23,3904.949951171875,3904.949951171875,3880.0,3885.050048828125,3516.463134765625,17082
2007-05-24,3904.949951171875,4335.0,3900.0,4261.10009765625,3856.83642578125,99587
2007-05-25,4320.0,4380.0,4210.0,4260.4501953125,3856.248046875,33141
2007-05-28,4310.0,4460.0,4291.0,4409.75,3991.38330078125,37988
2007-05-29,4399.0,4499.25,4375.0,4453.25,4030.756103515625,39248
2007-05-30,4405.0,4640.0,4405.0,4558.75,4126.24609375,25220
2007-05-31,4620.0,4639.0,4410.0,4441.7001953125,4020.30224609375,20061
2007-06-01,4565.25,4625.0,4480.0,4592.7001953125,4156.9755859375,51005
2007-06-04,4690.0,4759.9501953125,4621.0,4711.0,4264.052734375,31503
2007-06-05,4670.0,4730.0,4570.0,4610.5498046875,4173.1328125,20009
2007-06-06,4600.0,4649.9501953125,4310.0,4383.60009765625,3967.71337890625,17410
2007-06-07,4321.0,4450.0,4310.0,4397.0498046875,3979.8876953125,27729
2007-06-08,4390.0,4400.0,4170.0,4199.2998046875,3800.8994140625,15632
2007-06-11,4205.10009765625,4400.0,4175.0498046875,4255.85009765625,3852.083984375,29360
2007-06-12,4290.0,4365.0,4261.0,4335.7001953125,3924.3583984375,10689
2007-06-13,4350.0,4530.0,4330.0,4480.2001953125,4055.14990234375,33524
2007-06-14,4570.0,4735.0,4540.0,4630.35009765625,4191.0546875,37095
2007-06-15,4695.0,4695.0,4502.0,4533.7998046875,4103.66259765625,11468
2007-06-18,4580.0,4680.0,4515.0,4527.89990234375,4098.3232421875,5470
2007-06-19,4540.0498046875,4650.0,4515.0,4621.75,4183.26953125,13372
2007-06-20,4630.0,4650.0,4530.0,4548.64990234375,4117.10498046875,12090
2007-06-21,4624.7998046875,4898.7998046875,4560.0,4583.5498046875,4148.69384765625,32076
2007-06-22,4599.0,4825.0,4584.0,4779.89990234375,4326.416015625,36328
2007-06-25,4775.0,4835.0,4510.0,4516.0498046875,4087.59716796875,28839
2007-06-26,4515.0,4700.0,4360.0,4686.60009765625,4241.9677734375,58991
2007-06-27,4500.0,4500.0,4300.0,4485.75,4060.172607421875,71969
2007-06-28,4680.0,4680.0,4490.0,4509.2998046875,4081.48828125,32073
2007-06-29,4510.0,4520.0,4480.0498046875,4482.7001953125,4057.4130859375,40697
2007-07-02,4514.0,4514.0,4480.0,4487.7998046875,4062.0283203125,26153
2007-07-03,4490.0,4502.0,4478.0,4489.2998046875,4063.3857421875,42764
2007-07-04,4499.9501953125,4499.9501953125,4471.25,4477.89990234375,4053.066650390625,33601
2007-07-05,4499.7998046875,4515.0,4461.0498046875,4509.14990234375,4081.352294921875,14468
2007-07-06,4484.0,4490.0,4305.0,4393.75,3976.90087890625,5797
2007-07-09,4391.0,4470.0,4351.0,4403.10009765625,3985.36376953125,3045
2007-07-10,4465.0,4465.0,4325.0498046875,4365.5,3951.331298828125,2707
2007-07-11,4365.10009765625,4400.0,4300.0,4357.9501953125,3944.4970703125,2632
2007-07-12,4336.0,4419.89990234375,4313.0,4323.89990234375,3913.677978515625,3332
2007-07-13,4385.0,4391.0,4350.0,4363.35009765625,3949.385986328125,4842
2007-07-16,4351.0,4396.0,4300.0,4313.75,3904.49169921875,985
2007-07-17,4389.0,4389.0,4290.0,4291.2001953125,3884.08056640625,2452
2007-07-18,4350.0,4350.0,4280.0,4296.64990234375,3889.0126953125,1293
2007-07-19,4300.0,4340.0,4250.5,4292.2001953125,3884.9853515625,1545
2007-07-20,4325.0,4325.0,4250.0,4252.89990234375,3849.4140625,1220
2007-07-23,4275.0,4275.0,4210.0,4229.9501953125,3828.641845703125,871
2007-07-24,4300.0,4300.0,4225.0,4288.14990234375,3881.3193359375,2095
2007-07-25,4225.0,4334.9501953125,4225.0,4320.75,3910.827392578125,1587
2007-07-26,4300.0,4389.0,4285.0,4354.9501953125,3941.78271484375,2853
2007-07-27,4280.0,4340.0,4265.0,4308.0,3899.287353515625,4046
2007-07-30,4299.0,4420.0,4273.0,4352.10009765625,3939.202880859375,2570
2007-07-31,4360.0,4540.0,4300.0,4400.7998046875,3983.2822265625,29803
2007-08-01,4519.0,4519.0,4325.0,4349.14990234375,3936.53173828125,5677
2007-08-02,4330.0,4410.0,4325.0,4397.39990234375,3980.20458984375,2184
2007-08-03,4465.0,4465.0,4367.0,4382.0,3966.266357421875,1306
2007-08-06,4380.0,4397.0,4305.0,4377.14990234375,3961.875,1365
2007-08-07,4352.5,4420.0,4352.5,4405.25,3987.310302734375,777
2007-08-08,4391.0,4429.5,4365.0,4385.64990234375,3969.569091796875,630
2007-08-09,4435.0,4480.0,4240.0,4249.5,3846.33642578125,3200
2007-08-10,4230.0,4290.0,4150.0,4196.39990234375,3798.27392578125,1156
2007-08-13,4165.0,4286.0,4162.0498046875,4177.14990234375,3780.850341796875,962
2007-08-14,4201.10009765625,4280.0,4152.10009765625,4256.10009765625,3852.311279296875,3451
2007-08-16,4186.0,4249.0,4150.0,4202.7001953125,3803.977294921875,1602
2007-08-17,4150.0,4210.0,4100.0498046875,4111.7998046875,3721.700439453125,1945
2007-08-20,4900.0,4905.0,4100.0,4114.0,3723.691650390625,1578
2007-08-21,4250.0,4260.0,4079.89990234375,4098.64990234375,3709.797607421875,795
2007-08-22,4110.0,4110.0,4020.0,4057.10009765625,3672.1904296875,2349
2007-08-23,4199.0,4200.0,3801.0,3942.85009765625,3568.779541015625,3553
2007-08-24,3965.0,4070.0,3965.0,4002.75,3622.99658203125,978
2007-08-27,3962.699951171875,4099.9501953125,3962.699951171875,4075.89990234375,3689.206298828125,48074
2007-08-28,4100.0,4130.0,4085.0,4094.60009765625,3706.13232421875,474
2007-08-29,4050.0,4199.9501953125,4025.0,4050.5,3666.21630859375,1298
2007-08-30,4150.0,4150.0,4061.14990234375,4070.949951171875,3684.72607421875,518
2007-08-31,4062.0,4115.0,4032.550048828125,4092.10009765625,3703.869873046875,17256
2007-09-03,4190.0,4190.0,4066.0,4092.449951171875,3704.1865234375,702
2007-09-04,4150.0,4150.0,4090.0,4109.7998046875,3719.889892578125,15994
2007-09-05,4105.0,4142.0,4100.0,4100.25,3711.24658203125,1412
2007-09-06,4085.0,4115.0,4070.0,4100.9501953125,3711.8798828125,409
2007-09-07,4100.0,4135.0,4100.0,4100.10009765625,3711.110595703125,804
2007-09-10,4100.0,4190.0,4080.0,4132.25,3740.21044921875,3157
2007-09-11,4121.0,4189.0,4101.0498046875,4106.5,3716.903564453125,854
2007-09-12,4102.10009765625,4129.9501953125,4100.0,4101.35009765625,3712.241943359375,1256
2007-09-13,4090.0,4123.89990234375,4090.0,4105.0,3715.545654296875,650
2007-09-14,4110.0,4139.7998046875,4099.0,4100.14990234375,3711.15576171875,1030
2007-09-17,4100.14990234375,4129.0,4100.0,4101.39990234375,3712.286376953125,445
2007-09-18,4120.0,4150.0,4085.0,4139.89990234375,3747.13427734375,887
2007-09-19,4150.0,4200.0,4115.14990234375,4125.14990234375,3733.7841796875,767
2007-09-20,4190.0,4190.0,4110.0,4161.75,3766.9111328125,1016
2007-09-21,4130.0,4219.0,4115.0498046875,4202.2001953125,3803.524658203125,2530
2007-09-24,4200.0,4200.0,4140.2001953125,4170.0,3774.37939453125,815
2007-09-25,4101.0,4189.89990234375,4100.0,4135.2998046875,3742.97021484375,1653
2007-09-26,4135.0,4150.0,4100.0,4104.9501953125,3715.500732421875,749
2007-09-27,4101.0,4370.0,4101.0,4235.9501953125,3834.07275390625,3249
2007-09-28,4299.0,4300.0,4202.0,4250.14990234375,3846.92431640625,17737
2007-10-01,4205.0,4274.9501953125,4205.0,4255.5,3851.767822265625,771
2007-10-03,4300.0,4300.0,4200.0,4262.7998046875,3858.37451171875,2378
2007-10-04,4300.0,4350.0,4201.0,4339.85009765625,3928.1142578125,25928
2007-10-05,4300.0,4329.9501953125,4250.0,4254.60009765625,3850.952392578125,2754
2007-10-08,4380.0,4380.0,4240.0,4262.0498046875,3857.695556640625,1571
2007-10-09,4250.0,4280.0,4250.0,4250.25,3847.015625,623
2007-10-10,4250.0,4275.0,4240.0,4257.25,3853.351318359375,6011
2007-10-11,4250.0,4280.0,4250.0,4255.7998046875,3852.03857421875,1600
2007-10-12,4255.0,4280.0,4235.0,4271.5,3866.2490234375,5365
2007-10-15,4290.0,4290.0,4200.0,4274.14990234375,3868.64794921875,1335
2007-10-16,4300.0,4300.0,4250.0,4264.14990234375,3859.595947265625,5157
2007-10-17,4000.0,4340.0,3950.0,4305.2998046875,3896.842041015625,2487
2007-10-18,4355.0,4355.0,4260.0,4261.64990234375,3857.3330078125,2608
2007-10-19,4200.0,4300.0,4200.0,4235.0498046875,3833.256591796875,1705
2007-10-22,4153.0,4262.5,4153.0,4255.10009765625,3851.405517578125,7093
2007-10-23,4250.0,4350.0,4250.0,4261.2998046875,3857.0166015625,3291
2007-10-24,4299.0,4329.9501953125,4225.0,4272.0498046875,3866.746826171875,13867
2007-10-25,4299.0,4310.0,4260.0,4260.35009765625,3856.157470703125,15451
2007-10-26,4260.0,4320.0,4205.0,4299.10009765625,3891.230712890625,6065
2007-10-29,4375.0,4500.0,4160.0,4321.85009765625,3911.822509765625,3272
2007-10-30,4321.85009765625,4375.0,4200.0,4289.2998046875,3882.35986328125,3089
2007-10-31,4286.85009765625,4400.0,4201.0,4269.39990234375,3864.348876953125,3675
2007-11-01,4450.0,5123.2998046875,4250.0,4703.7001953125,4257.44482421875,27598
2007-11-02,4737.0,5199.0,4600.0,4799.35009765625,4344.021484375,21122
2007-11-05,4935.0,5245.0,4670.0,4730.4501953125,4281.65625,11468
2007-11-06,4845.0,5000.0,4681.0,4724.25,4276.0458984375,8906
2007-11-07,4900.0,4900.0,4550.0,4574.25,4140.2763671875,2729
2007-11-08,4589.0,4600.0,4401.0,4479.5498046875,4054.560546875,1902
2007-11-12,4410.0,4420.0,4292.0,4325.0,3914.673583984375,1854
2007-11-13,4281.10009765625,4370.0,4250.0,4262.2001953125,3857.831787109375,3824
2007-11-14,4380.0,4760.0,4310.0,4609.4501953125,4172.1376953125,5222
2007-11-15,4677.0,4930.0,4500.0,4530.64990234375,4100.81298828125,2349
2007-11-16,4575.0,4600.0,4377.0,4442.2998046875,4020.843994140625,1780
2007-11-19,4689.89990234375,4689.89990234375,4450.0,4582.2001953125,4147.47265625,1818
2007-11-20,4451.0,4648.0,4451.0,4595.10009765625,4159.1484375,3697
2007-11-21,4630.0,4630.0,4475.0,4549.0,4117.42236328125,4792
2007-11-22,4620.0,4620.0,4310.0,4365.85009765625,3951.647705078125,1199
2007-11-23,5100.0,5100.0,4415.0,4553.7998046875,4121.76708984375,977
2007-11-26,4590.0,4632.0,4445.0,4468.0,4044.106689453125,1088
2007-11-27,4500.0,4529.0,4355.2998046875,4450.0,4027.81396484375,725
2007-11-28,4475.0,5050.10009765625,4350.0,4930.89990234375,4463.08984375,23937
2007-11-29,5050.0,5050.0,4651.0498046875,4692.64990234375,4247.4443359375,12213
2007-11-30,4715.0,4770.0,4601.0,4650.14990234375,4208.9755859375,10210
2007-12-03,4605.0,4775.0,4555.0,4626.64990234375,4187.70556640625,5603
2007-12-04,4700.0,5890.0,4601.0,5444.85009765625,4928.2802734375,152728
2007-12-05,5500.0,5500.0,5150.0,5231.2998046875,4734.98974609375,34073
2007-12-06,5279.0,5460.0,5130.0,5172.35009765625,4681.6328125,23501
2007-12-07,5289.9501953125,5289.9501953125,4900.0498046875,4946.5498046875,4477.2548828125,26104
2007-12-10,4988.0,5340.0,4951.0,4997.5498046875,4523.4169921875,29928
2007-12-11,5075.0,5210.0,4971.0,4997.4501953125,4523.32666015625,24902
2007-12-12,5000.0,5150.0,4950.0,5072.0,4590.80224609375,5201
2007-12-13,5100.0,5165.0,5010.0,5040.5,4562.29150390625,4138
2007-12-14,5039.0,5172.0,5000.0,5075.5498046875,4594.0166015625,5216
